filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/codellama_with_rag_contracts/4823.sol,4823.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004892.4697812,1.4055063724517822,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4839.sol,4839.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004739.752611,1.931182861328125,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4847.sol,4847.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004928.3382385,1.5736713409423828,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4852.sol,4852.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004979.2160268,1.7758259773254395,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4854.sol,4854.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004969.0155423,2.1358461380004883,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Error: Expected '{' but got 'constant')"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4864.sol,4864.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004769.811011,1.5768847465515137,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Error: Expected ',' but got ']')"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4877.sol,4877.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004912.9384494,1.8118205070495605,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4896.sol,4896.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771005061.6807535,1.9716989994049072,255,"{dead_code,naming_convention,solc_version}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/4898.sol,4898.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004706.5183847,1.8696095943450928,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4912.sol,4912.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004708.8586314,2.3614068031311035,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4928.sol,4928.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004942.1431963,1.223484992980957,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Error: Function, variable, struct or modifier declaration expected.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4942.sol,4942.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004802.6518588,1.9015419483184814,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/497.sol,497.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771005004.1553352,1.9401230812072754,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
contracts_output/contracts_output/codellama_with_rag_contracts/4986.sol,4986.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004982.743904,2.8150155544281006,255,"{dead_code,immutable_states,solc_version}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/4993.sol,4993.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004731.2612221,1.5997681617736816,255,"{dead_code,immutable_states,naming_convention,solc_version,timestamp}",{},{},{}
contracts_output/contracts_output/codellama_with_rag_contracts/5005.sol,5005.sol,slither-0.11.3,solidity,2025/09/14,20260213_1744,1771004843.9621537,1.971348524093628,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation Warning: SPDX license identifier not provided in source file. Before publishing, consider adding a comment containing \""SPDX-License-Identifier: <SPDX-License>\"" to each source file. Use \""SPDX-License-Identifier: UNLICENSED\"" for non-open-source code. Please see https://spdx.org for more information.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))}"
