filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/deepseek_with_rag_contracts/1613.sol,1613.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005990.0114472,4.669184684753418,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1617.sol,1617.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005684.3490589,4.591773986816406,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1642.sol,1642.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006001.4678073,5.983551502227783,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SHOULD_NOT_BE_VIEW,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1644.sol,1644.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005965.9127307,5.043823957443237,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1662.sol,1662.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005910.3133192,3.493712902069092,0,{SOLIDITY_PRAGMAS_VERSION},{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1663.sol,1663.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006149.4939888,4.900319337844849,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/170.sol,170.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006167.123576,4.860460519790649,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1700.sol,1700.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005687.6413643,6.42564058303833,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1722.sol,1722.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005800.08179,7.313675165176392,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1735.sol,1735.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005817.8021007,6.47085165977478,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1777.sol,1777.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005684.5647075,5.485102891921997,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1782.sol,1782.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006156.9149396,6.7379069328308105,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1790.sol,1790.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006039.594818,6.302673101425171,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_GAS_LIMIT_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1809.sol,1809.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005852.9390392,6.134712219238281,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1814.sol,1814.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005852.0953963,6.7925941944122314,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1824.sol,1824.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005914.3831239,5.20346736907959,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1832.sol,1832.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005915.8602839,7.429350137710571,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1838.sol,1838.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005781.7627084,6.351900577545166,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1872.sol,1872.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005597.1184983,4.622817516326904,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1877.sol,1877.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005697.437307,4.72881817817688,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/189.sol,189.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006126.2663133,7.4310736656188965,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1905.sol,1905.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006120.7344759,5.633008241653442,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/191.sol,191.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005903.6482358,6.6630284786224365,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1924.sol,1924.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006166.2669249,4.6717751026153564,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1926.sol,1926.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005613.670325,6.005734443664551,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1932.sol,1932.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005955.789011,6.0094544887542725,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_DIV_MUL,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1962.sol,1962.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006104.6017761,4.605987548828125,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1979.sol,1979.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006034.1605468,6.123282194137573,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/1993.sol,1993.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006012.2088873,6.001187086105347,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2003.sol,2003.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006072.145015,7.047918319702148,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2019.sol,2019.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006053.4419482,4.811084032058716,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2044.sol,2044.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005923.2915084,4.9943461418151855,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2053.sol,2053.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005597.1368675,3.4882845878601074,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2061.sol,2061.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006135.8357983,6.259594917297363,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2081.sol,2081.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006133.7388055,6.65920090675354,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2092.sol,2092.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005604.8616958,4.5354392528533936,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2093.sol,2093.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005728.2624922,7.614024639129639,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/211.sol,211.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006158.0181675,6.950230360031128,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2110.sol,2110.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005687.249423,6.0357794761657715,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_OVERPOWERED_ROLE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2112.sol,2112.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005874.8225493,6.400425434112549,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2119.sol,2119.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006094.065101,5.499927520751953,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/213.sol,213.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005905.775086,5.535367488861084,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2141.sol,2141.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005621.7453444,6.136321306228638,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2199.sol,2199.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005767.384789,6.358825922012329,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2205.sol,2205.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005603.1766393,4.687720775604248,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2209.sol,2209.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005897.076698,5.811051368713379,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_EXTRA_GAS_IN_LOOPS,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2215.sol,2215.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006141.821037,5.388038396835327,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2223.sol,2223.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005678.6237135,6.758467435836792,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/223.sol,223.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006101.872939,4.7872231006622314,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_SHOULD_RETURN_STRUCT,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2236.sol,2236.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005849.0580716,8.1931631565094,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_MSGVALUE_EQUALS_ZERO,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2241.sol,2241.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005632.647378,5.177662372589111,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2268.sol,2268.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006165.889541,4.860281467437744,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2271.sol,2271.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005698.533608,5.890668630599976,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2278.sol,2278.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006038.1293237,6.3759706020355225,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_SHOULD_NOT_BE_PURE,SOLIDITY_UPGRADE_TO_050,SOLIDITY_USING_INLINE_ASSEMBLY,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2295.sol,2295.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006095.6223621,7.5075297355651855,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2308.sol,2308.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006164.9699311,5.467074871063232,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2313.sol,2313.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005760.6816342,5.610276699066162,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/232.sol,232.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005799.4283605,6.733319520950317,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2321.sol,2321.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005774.491665,4.643778085708618,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_TRANSFER_IN_LOOP,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2323.sol,2323.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005670.1489193,6.758004903793335,0,"{SOLIDITY_LOCKED_MONEY,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2354.sol,2354.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006062.7206125,6.213560581207275,0,"{SOLIDITY_ERC20_APPROVE,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_REVERT_REQUIRE,SOLIDITY_SHOULD_NOT_BE_VIEW,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2359.sol,2359.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005806.164085,4.475420951843262,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2373.sol,2373.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005894.413842,6.716104507446289,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2380.sol,2380.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006031.1428492,7.553400993347168,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/239.sol,239.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005759.8657923,5.269011974334717,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2394.sol,2394.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771006113.429038,6.432939767837524,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2396.sol,2396.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005683.8943388,6.9350059032440186,0,"{SOLIDITY_PRAGMAS_VERSION,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/240.sol,240.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005955.1817217,6.650662899017334,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
contracts_output/contracts_output/deepseek_with_rag_contracts/2419.sol,2419.sol,smartcheck,solidity,2022/11/14,20260213_1759,1771005759.9318476,5.291109800338745,0,"{SOLIDITY_ADDRESS_HARDCODED,SOLIDITY_PRAGMAS_VERSION,SOLIDITY_PRIVATE_MODIFIER_DONT_HIDE_DATA,SOLIDITY_UPGRADE_TO_050,SOLIDITY_VISIBILITY}",{},{},{}
